Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4240,428.4893333333333,469.99,442.764,470.0
4250,428.52666666666664,469.99,442.79,470.0
4260,428.56399999999996,469.99,442.81600000000003,470.0
4270,428.6013333333333,469.99,442.84200000000004,470.0
4280,428.63866666666667,469.99,442.868,470.0
4290,428.676,469.99,442.894,470.0
4300,428.7133333333333,469.99,442.92,470.0
4310,428.75066666666663,469.99,442.946,470.0
4320,428.78799999999995,469.99,442.97200000000004,470.0
4330,428.82533333333333,469.99,442.998,470.0
4340,428.86266666666666,469.99,443.024,470.0
4350,428.9,469.99,443.05,470.0
4360,428.9373333333333,469.99,443.07533333333333,470.0
4370,428.9746666666666,469.99,443.10066666666665,470.0
4380,429.012,469.99,443.12600000000003,470.0
4390,429.0493333333333,469.99,443.15133333333335,470.0
4400,429.08666666666664,469.99,443.1766666666667,470.0
4410,429.12399999999997,469.99,443.202,470.0
4420,429.1613333333333,469.99,443.2273333333333,470.0
4430,429.19866666666667,469.99,443.2526666666667,470.0
4440,429.236,469.99,443.278,470.0
4450,429.2733333333333,469.99,443.30333333333334,470.0
4460,429.31066666666663,469.99,443.32866666666666,470.0
4470,429.34799999999996,469.99,443.354,470.0
4480,429.38533333333334,469.99,443.37933333333336,470.0
4490,429.42266666666666,469.99,443.4046666666667,470.0
4500,429.46,469.99,443.43,470.0
4510,429.49666666666667,469.99,443.45533333333333,470.0
4520,429.5333333333333,469.99,443.48066666666665,470.0
4530,429.57,469.99,443.50600000000003,470.0
4540,429.6066666666666,469.99,443.53133333333335,470.0
4550,429.6433333333333,469.99,443.5566666666667,470.0
4560,429.68,469.99,443.582,470.0
4570,429.71666666666664,469.99,443.6073333333333,470.0
4580,429.75333333333333,469.99,443.6326666666667,470.0
4590,429.78999999999996,469.99,443.658,470.0
4600,429.82666666666665,469.99,443.68333333333334,470.0
4610,429.86333333333334,469.99,443.70866666666666,470.0
4620,429.9,469.99,443.734,470.0
4630,429.93666666666667,469.99,443.75933333333336,470.0
4640,429.9733333333333,469.99,443.7846666666667,470.0
4650,430.01,469.99,443.81,470.0
4660,430.0466666666667,469.99,443.834,470.0
4670,430.0833333333333,469.99,443.858,470.0
4680,430.12,469.99,443.882,470.0
4690,430.15666666666664,469.99,443.906,470.0
4700,430.1933333333333,469.99,443.93,470.0
4710,430.23,469.99,443.954,470.0
4720,430.26666666666665,469.99,443.978,470.0
4730,430.30333333333334,469.99,444.002,470.0
4740,430.34,469.99,444.026,470.0
4750,430.37666666666667,469.99,444.05,470.0
4760,430.41333333333336,469.99,444.074,470.0
4770,430.45,469.99,444.098,470.0
4780,430.4866666666667,469.99,444.122,470.0
4790,430.5233333333333,469.99,444.146,470.0
4800,430.56,469.99,444.17,470.0
4810,430.596,469.99,444.1946666666667,470.0
4820,430.632,469.99,444.21933333333334,470.0
4830,430.668,469.99,444.244,470.0
4840,430.704,469.99,444.26866666666666,470.0
4850,430.74,469.99,444.29333333333335,470.0
4860,430.776,469.99,444.31800000000004,470.0
4870,430.812,469.99,444.3426666666667,470.0
4880,430.848,469.99,444.36733333333336,470.0
4890,430.884,469.99,444.392,470.0
4900,430.92,469.99,444.4166666666667,470.0
4910,430.956,469.99,444.4413333333334,470.0
4920,430.992,469.99,444.466,470.0
4930,431.028,469.99,444.4906666666667,470.0
4940,431.064,469.99,444.51533333333333,470.0
4950,431.1,469.99,444.54,470.0
4960,431.136,469.99,444.56333333333333,470.0
4970,431.172,469.99,444.5866666666667,470.0
4980,431.208,469.99,444.61,470.0
4990,431.244,469.99,444.6333333333333,470.0
5000,431.28000000000003,469.99,444.6566666666667,470.0
5010,431.31600000000003,469.99,444.68,470.0
5020,431.35200000000003,469.99,444.7033333333333,470.0
5030,431.388,469.99,444.7266666666667,470.0
5040,431.424,469.99,444.75,470.0
5050,431.46,469.99,444.7733333333333,470.0
5060,431.496,469.99,444.7966666666667,470.0
5070,431.532,469.99,444.82,470.0
5080,431.568,469.99,444.8433333333333,470.0
5090,431.604,469.99,444.8666666666667,470.0
5100,431.64,469.99,444.89,470.0
5110,431.6753333333333,469.99,444.914,470.0
5120,431.71066666666667,469.99,444.938,470.0
5130,431.746,469.99,444.962,470.0
5140,431.78133333333335,469.99,444.986,470.0
5150,431.81666666666666,469.99,445.01,470.0
5160,431.852,469.99,445.034,470.0
5170,431.88733333333334,469.99,445.058,470.0
5180,431.92266666666666,469.99,445.082,470.0
5190,431.958,469.99,445.106,470.0
