Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3690,158.31,169.89000000000001,163.63000000000002,169.88750000000002
3700,158.33333333333331,169.93333333333334,163.66333333333336,169.93055555555557
3710,158.35666666666665,169.97666666666666,163.6966666666667,169.97361111111113
3720,158.38,170.02,163.73000000000002,170.01666666666668
3730,158.40333333333334,170.06333333333333,163.76333333333335,170.05972222222223
3740,158.42666666666665,170.10666666666668,163.79666666666668,170.1027777777778
3750,158.45,170.15,163.83,170.14583333333334
3760,158.47466666666665,170.19266666666667,163.86333333333334,170.1888888888889
3770,158.4993333333333,170.23533333333333,163.89666666666668,170.23194444444445
3780,158.524,170.278,163.93,170.275
3790,158.54866666666666,170.32066666666668,163.96333333333334,170.31805555555556
3800,158.57333333333332,170.36333333333334,163.99666666666667,170.36111111111111
3810,158.59799999999998,170.406,164.03,170.40416666666667
3820,158.62266666666665,170.44866666666667,164.06333333333333,170.44722222222222
3830,158.64733333333334,170.49133333333333,164.0966666666667,170.49027777777778
3840,158.672,170.534,164.13000000000002,170.53333333333333
3850,158.69666666666666,170.57666666666665,164.16333333333336,170.57638888888889
3860,158.72133333333332,170.61933333333332,164.1966666666667,170.61944444444444
3870,158.74599999999998,170.662,164.23000000000002,170.6625
3880,158.77066666666667,170.70466666666667,164.26333333333335,170.70555555555555
3890,158.79533333333333,170.74733333333333,164.29666666666668,170.7486111111111
3900,158.82,170.79,164.33,170.79166666666666
3910,158.84533333333331,170.83333333333331,164.364,170.8347222222222
3920,158.87066666666666,170.87666666666667,164.39800000000002,170.87777777777777
3930,158.896,170.92,164.43200000000002,170.92083333333332
3940,158.92133333333334,170.96333333333334,164.466,170.96388888888887
3950,158.94666666666666,171.00666666666666,164.5,171.00694444444443
3960,158.97199999999998,171.04999999999998,164.53400000000002,171.04999999999998
3970,158.99733333333333,171.09333333333333,164.568,171.09305555555554
3980,159.02266666666665,171.13666666666666,164.602,171.13611111111112
3990,159.048,171.18,164.636,171.17916666666667
4000,159.07333333333332,171.22333333333333,164.67000000000002,171.22222222222223
4010,159.09866666666665,171.26666666666665,164.704,171.26527777777778
4020,159.124,171.31,164.738,171.30833333333334
4030,159.14933333333332,171.35333333333332,164.772,171.3513888888889
4040,159.17466666666667,171.39666666666668,164.806,171.39444444444445
4050,159.2,171.44,164.84,171.4375
4060,159.226,171.48266666666666,164.874,171.48055555555555
4070,159.25199999999998,171.52533333333332,164.90800000000002,171.5236111111111
4080,159.278,171.568,164.942,171.56666666666666
4090,159.304,171.61066666666667,164.976,171.60972222222222
4100,159.32999999999998,171.65333333333334,165.01,171.65277777777777
4110,159.356,171.696,165.044,171.69583333333333
4120,159.382,171.73866666666666,165.078,171.73888888888888
4130,159.408,171.78133333333335,165.112,171.78194444444446
4140,159.434,171.824,165.146,171.82500000000002
4150,159.46,171.86666666666667,165.18,171.86805555555557
4160,159.486,171.90933333333334,165.214,171.91111111111113
4170,159.512,171.952,165.248,171.95416666666668
4180,159.538,171.9946666666667,165.28199999999998,171.99722222222223
4190,159.564,172.03733333333335,165.316,172.0402777777778
4200,159.59,172.08,165.35,172.08333333333334
4210,159.616,172.12333333333333,165.384,172.1263888888889
4220,159.642,172.16666666666669,165.418,172.16944444444445
4230,159.668,172.21,165.452,172.2125
4240,159.694,172.25333333333333,165.486,172.25555555555556
4250,159.72,172.29666666666668,165.52,172.29861111111111
4260,159.746,172.34,165.554,172.34166666666667
4270,159.772,172.38333333333333,165.588,172.38472222222222
4280,159.798,172.42666666666668,165.622,172.42777777777778
4290,159.82399999999998,172.47,165.656,172.47083333333333
4300,159.85,172.51333333333332,165.69,172.51388888888889
4310,159.876,172.55666666666667,165.72400000000002,172.55694444444444
4320,159.902,172.6,165.758,172.6
4330,159.928,172.64333333333332,165.792,172.64305555555555
4340,159.95399999999998,172.68666666666667,165.82600000000002,172.6861111111111
4350,159.98,172.73,165.86,172.72916666666666
4360,160.00733333333332,172.7733333333333,165.89466666666667,172.7722222222222
4370,160.03466666666665,172.81666666666666,165.92933333333335,172.81527777777777
4380,160.06199999999998,172.85999999999999,165.964,172.85833333333332
4390,160.08933333333331,172.90333333333334,165.99866666666668,172.90138888888887
4400,160.11666666666665,172.94666666666666,166.03333333333333,172.94444444444443
