Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4760,357.04066666666665,390.314,367.9766666666667,390.61400000000003
4770,357.068,390.358,368.01,390.658
4780,357.0953333333333,390.402,368.04333333333335,390.702
4790,357.12266666666665,390.446,368.07666666666665,390.74600000000004
4800,357.15,390.49,368.11,390.79
4810,357.1773333333333,390.534,368.144,390.834
4820,357.20466666666664,390.57800000000003,368.178,390.87800000000004
4830,357.23199999999997,390.622,368.212,390.922
4840,357.2593333333333,390.666,368.24600000000004,390.966
4850,357.28666666666663,390.71,368.28000000000003,391.01
4860,357.31399999999996,390.754,368.314,391.05400000000003
4870,357.3413333333333,390.798,368.348,391.098
4880,357.3686666666667,390.842,368.382,391.142
4890,357.396,390.88599999999997,368.416,391.186
4900,357.42333333333335,390.93,368.45,391.23
4910,357.4506666666667,390.974,368.484,391.274
4920,357.478,391.018,368.51800000000003,391.318
4930,357.50533333333334,391.06199999999995,368.552,391.36199999999997
4940,357.53266666666667,391.106,368.586,391.406
4950,357.56,391.15,368.62,391.45
4960,357.588,391.1913333333333,368.65333333333336,391.4911333333333
4970,357.616,391.23266666666666,368.68666666666667,391.53226666666666
4980,357.644,391.274,368.72,391.5734
4990,357.672,391.3153333333333,368.75333333333333,391.6145333333333
5000,357.7,391.3566666666666,368.7866666666667,391.65566666666666
5010,357.728,391.39799999999997,368.82,391.6968
5020,357.75600000000003,391.4393333333333,368.85333333333335,391.73793333333333
5030,357.784,391.48066666666665,368.88666666666666,391.77906666666667
5040,357.812,391.522,368.92,391.8202
5050,357.84000000000003,391.56333333333333,368.9533333333333,391.86133333333333
5060,357.868,391.6046666666667,368.9866666666667,391.90246666666667
5070,357.896,391.64599999999996,369.02,391.9436
5080,357.92400000000004,391.6873333333333,369.05333333333334,391.98473333333334
5090,357.952,391.72866666666664,369.08666666666664,392.0258666666667
5100,357.98,391.77,369.12,392.067
5110,358.00800000000004,391.8093333333333,369.1526666666667,392.1067
5120,358.036,391.84866666666665,369.18533333333335,392.1464
5130,358.064,391.888,369.218,392.1861
5140,358.092,391.9273333333333,369.2506666666667,392.2258
5150,358.12,391.96666666666664,369.28333333333336,392.26550000000003
5160,358.148,392.006,369.31600000000003,392.3052
5170,358.176,392.0453333333333,369.3486666666667,392.3449
5180,358.204,392.0846666666667,369.3813333333333,392.38460000000003
5190,358.23199999999997,392.124,369.414,392.4243
5200,358.26,392.16333333333336,369.44666666666666,392.464
5210,358.288,392.2026666666667,369.47933333333333,392.50370000000004
