Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4120,270.17133333333334,333.136,286.29066666666665,333.7651707622156
4130,270.22066666666666,333.258,286.36533333333335,333.8880861215133
4140,270.27,333.38,286.44,334.01100148081105
4150,270.322,333.50266666666664,286.51466666666664,334.1339168401088
4160,270.37399999999997,333.62533333333334,286.58933333333334,334.2568321994065
4170,270.426,333.748,286.664,334.37974755870425
4180,270.478,333.8706666666667,286.7386666666667,334.502662918002
4190,270.53,333.99333333333334,286.81333333333333,334.6255782772997
4200,270.582,334.116,286.888,334.74849363659746
4210,270.634,334.2386666666667,286.9626666666667,334.8714089958952
4220,270.686,334.36133333333333,287.0373333333333,334.994324355193
4230,270.738,334.48400000000004,287.112,335.1172397144907
4240,270.79,334.6066666666667,287.18666666666667,335.24015507378846
4250,270.842,334.72933333333333,287.2613333333333,335.3630704330862
4260,270.894,334.85200000000003,287.336,335.48598579238393
4270,270.946,334.9746666666667,287.41066666666666,335.60890115168166
4280,270.998,335.0973333333334,287.48533333333336,335.7318165109794
4290,271.05,335.22,287.56,335.85473187027713
4300,271.10333333333335,335.3426666666667,287.636,335.97764722957487
4310,271.1566666666667,335.4653333333334,287.712,336.1005625888726
4320,271.21000000000004,335.588,287.788,336.22347794817034
4330,271.2633333333333,335.71066666666667,287.864,336.3463933074681
4340,271.31666666666666,335.83333333333337,287.94,336.4693086667658
4350,271.37,335.956,288.016,336.59222402606355
4360,271.42333333333335,336.07866666666666,288.092,336.7151393853613
4370,271.4766666666667,336.20133333333337,288.168,336.8380547446591
4380,271.53000000000003,336.324,288.24399999999997,336.9609701039568
4390,271.58333333333337,336.44666666666666,288.32,337.08388546325455
4400,271.6366666666667,336.56933333333336,288.396,337.2068008225523
4410,271.69,336.692,288.472,337.32971618185
4420,271.74333333333334,336.81466666666665,288.548,337.45263154114775
4430,271.7966666666667,336.93733333333336,288.62399999999997,337.5755469004455
4440,271.85,337.06,288.7,337.6984622597432
4450,271.9053333333334,337.162,288.774,337.8003209712487
4460,271.96066666666667,337.264,288.848,337.90217968275414
4470,272.016,337.366,288.92199999999997,338.0040383942596
4480,272.07133333333337,337.468,288.996,338.1058971057651
4490,272.12666666666667,337.57,289.07,338.20775581727054
4500,272.182,337.67199999999997,289.144,338.309614528776
4510,272.23733333333337,337.774,289.218,338.4114732402815
4520,272.29266666666666,337.876,289.292,338.51333195178694
4530,272.348,337.978,289.366,338.6151906632924
4540,272.40333333333336,338.08,289.44,338.7170493747979
4550,272.45866666666666,338.18199999999996,289.514,338.81890808630334
4560,272.514,338.284,289.588,338.9207667978088
4570,272.56933333333336,338.38599999999997,289.662,339.0226255093143
4580,272.62466666666666,338.488,289.736,339.12448422081974
4590,272.68,338.59,289.81,339.2263429323252
4600,272.736,338.6913333333333,289.884,339.3282016438307
4610,272.79200000000003,338.79266666666666,289.958,339.43006035533614
4620,272.848,338.894,290.032,339.5319190668416
4630,272.904,338.9953333333333,290.106,339.6337777783471
4640,272.96,339.09666666666664,290.18,339.73563648985254
4650,273.016,339.198,290.254,339.837495201358
4660,273.072,339.2993333333333,290.32800000000003,339.9393539128635
4670,273.128,339.40066666666667,290.402,340.04121262436894
4680,273.18399999999997,339.502,290.476,340.1430713358744
4690,273.24,339.60333333333335,290.55,340.2449300473799
4700,273.296,339.7046666666667,290.624,340.34678875888534
4710,273.352,339.806,290.69800000000004,340.4486474703908
4720,273.40799999999996,339.9073333333333,290.772,340.5505061818963
4730,273.464,340.00866666666667,290.846,340.65236489340174
4740,273.52,340.11,290.92,340.7542236049072
4750,273.578,340.212,290.99333333333334,340.8560823164127
4760,273.63599999999997,340.314,291.06666666666666,340.95794102791814
4770,273.69399999999996,340.416,291.14,341.0597997394236
4780,273.752,340.51800000000003,291.21333333333337,341.16165845092905
4790,273.81,340.62,291.2866666666667,341.26351716243454
4800,273.868,340.722,291.36,341.36537587393997
4810,273.926,340.824,291.43333333333334,341.46723458544545
4820,273.984,340.926,291.50666666666666,341.5690932969509
4830,274.042,341.028,291.58,341.67095200845637
4840,274.09999999999997,341.13,291.6533333333333,341.7728107199618
4850,274.15799999999996,341.23199999999997,291.72666666666663,341.8746694314673
4860,274.216,341.334,291.8,341.9765281429727
4870,274.274,341.436,291.87333333333333,342.0783868544782
4880,274.332,341.538,291.94666666666666,342.1802455659836
4890,274.39,341.64,292.02,342.2821042774891
