Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4330.0,115.64,193.79,140.53,193.81666666666666
4340.0,115.72,194.01,140.65,194.03333333333333
4350.0,115.8,194.23,140.77,194.25
4360.0,115.88,194.44,140.9,194.46666666666667
4370.0,115.96,194.66,141.02,194.68333333333334
4380.0,116.04,194.88,141.15,194.9
4390.0,116.13,195.09,141.27,195.11666666666667
4400.0,116.21,195.31,141.4,195.33333333333334
4410.0,116.29,195.53,141.52,195.55
4420.0,116.37,195.74,141.65,195.76666666666665
4430.0,116.45,195.96,141.77,195.98333333333335
4440.0,116.53,196.18,141.9,196.2
4450.0,116.62,196.39,142.03,196.41666666666669
4460.0,116.7,196.61,142.15,196.63333333333333
4470.0,116.78,196.83,142.28,196.85000000000002
4480.0,116.86,197.04,142.4,197.06666666666666
4490.0,116.95,197.26,142.53,197.28333333333333
4500.0,117.03,197.48,142.66,197.5
4510.0,117.11,197.69,142.78,197.71666666666667
4520.0,117.19,197.91,142.91,197.93333333333334
4530.0,117.28,198.13,143.04,198.15
4540.0,117.36,198.34,143.17,198.36666666666667
4550.0,117.45,198.56,143.29,198.58333333333334
4560.0,117.53,198.78,143.42,198.8
4570.0,117.61,198.99,143.55,199.01666666666665
4580.0,117.7,199.21,143.68,199.23333333333335
4590.0,117.78,199.43,143.8,199.45
4600.0,117.87,199.64,143.93,199.66666666666669
4610.0,117.95,199.86,144.06,199.88333333333333
4620.0,118.04,200.08,144.19,200.10000000000002
4630.0,118.12,200.29,144.32,200.31666666666666
4640.0,118.21,200.51,144.45,200.53333333333333
4650.0,118.29,200.73,144.57,200.75
4660.0,118.38,200.94,144.7,200.96666666666667
4670.0,118.46,201.16,144.83,201.18333333333334
4680.0,118.55,201.38,144.96,201.4
4690.0,118.63,201.59,145.09,201.61666666666667
4700.0,118.72,201.81,145.22,201.83333333333334
4710.0,118.81,202.03,145.35,202.05
4720.0,118.89,202.24,145.48,202.26666666666665
4730.0,118.98,202.46,145.61,202.48333333333335
4740.0,119.07,202.68,145.74,202.7
4750.0,119.15,202.89,145.87,202.91666666666669
4760.0,119.24,203.11,146.0,203.13333333333333
4770.0,119.33,203.33,146.13,203.35000000000002
4780.0,119.41,203.54,146.26,203.56666666666666
4790.0,119.5,203.76,146.39,203.78333333333333
4800.0,119.59,203.98,146.52,204.0
4810.0,119.68,204.19,146.65,204.21666666666667
4820.0,119.76,204.41,146.78,204.43333333333334
4830.0,119.85,204.63,146.91,204.65
4840.0,119.94,204.84,147.04,204.86666666666667
4850.0,120.03,205.06,147.18,205.08333333333334
4860.0,120.12,205.28,147.31,205.3
4870.0,120.21,205.49,147.44,205.51666666666665
4880.0,120.3,205.71,147.57,205.73333333333335
4890.0,120.38,205.93,147.7,205.95
4900.0,120.47,206.14,147.83,206.16666666666669
4910.0,120.56,206.36,147.97,206.38333333333333
4920.0,120.65,206.58,148.1,206.60000000000002
4930.0,120.74,206.79,148.23,206.81666666666666
4940.0,120.83,207.01,148.36,207.03333333333333
4950.0,120.92,207.23,148.5,207.25
4960.0,121.01,207.44,148.63,207.46666666666667
4970.0,121.1,207.66,148.76,207.68333333333334
4980.0,121.19,207.88,148.89,207.9
4990.0,121.28,208.09,149.03,208.11666666666667
5000.0,121.37,208.31,149.16,208.33333333333334
5010.0,121.46,208.53,149.29,208.55
5020.0,121.55,208.74,149.43,208.76666666666665
5030.0,121.65,208.96,149.56,208.98333333333335
5040.0,121.74,209.18,149.69,209.2
5050.0,121.83,209.39,149.83,209.41666666666669
5060.0,121.92,209.61,149.96,209.63333333333333
5070.0,122.01,209.83,150.09,209.85000000000002
5080.0,122.1,210.04,150.23,210.06666666666666
5090.0,122.2,210.26,150.36,210.28333333333333
5100.0,122.29,210.48,150.5,210.5
5110.0,122.38,210.69,150.63,210.71666666666667
5120.0,122.47,210.91,150.77,210.93333333333334
5130.0,122.57,211.13,150.9,211.15
5140.0,122.66,211.34,151.04,211.36666666666667
5150.0,122.75,211.56,151.17,211.58333333333334
5160.0,122.85,211.77,151.31,211.8
5170.0,122.94,211.99,151.44,212.01666666666665
5180.0,123.03,212.21,151.58,212.23333333333335
5190.0,123.13,212.42,151.71,212.45
5200.0,123.22,212.64,151.85,212.66666666666669
5210.0,123.31,212.86,151.98,212.88333333333333
5220.0,123.41,213.07,152.12,213.10000000000002
5230.0,123.5,213.29,152.25,213.31666666666666
5240.0,123.6,213.51,152.39,213.53333333333333
5250.0,123.69,213.72,152.52,213.75
5260.0,123.79,213.94,152.66,213.96666666666667
5270.0,123.88,214.16,152.8,214.18333333333334
5280.0,123.98,214.37,152.93,214.4
5290.0,124.07,214.59,153.07,214.61666666666667
5300.0,124.17,214.81,153.21,214.83333333333334
5310.0,124.26,215.02,153.34,215.05
5320.0,124.36,215.24,153.48,215.26666666666665
5330.0,124.45,215.46,153.62,215.48333333333335
5340.0,124.55,215.67,153.75,215.7
5350.0,124.65,215.89,153.89,215.91666666666669
5360.0,124.74,216.11,154.03,216.13333333333333
5370.0,124.84,216.32,154.17,216.35000000000002
5380.0,124.93,216.54,154.3,216.56666666666666
5390.0,125.03,216.76,154.44,216.78333333333333
5400.0,125.13,216.97,154.58,217.0
5410.0,125.23,217.19,154.72,217.21666666666667
5420.0,125.32,217.41,154.85,217.43333333333334
5430.0,125.42,217.62,154.99,217.65
5440.0,125.52,217.84,155.13,217.86666666666667
5450.0,125.62,218.06,155.27,218.08333333333334
5460.0,125.71,218.27,155.41,218.3
5470.0,125.81,218.49,155.54,218.51666666666665
5480.0,125.91,218.71,155.68,218.73333333333335
5490.0,126.01,218.92,155.82,218.95
5500.0,126.11,219.14,155.96,219.16666666666669
5510.0,126.21,219.36,156.1,219.38333333333333
5520.0,126.3,219.57,156.24,219.60000000000002
5530.0,126.4,219.79,156.38,219.81666666666666
5540.0,126.5,220.01,156.52,220.03333333333333
5550.0,126.6,220.22,156.66,220.25
5560.0,126.7,220.44,156.79,220.46666666666667
5570.0,126.8,220.66,156.93,220.68333333333334
5580.0,126.9,220.87,157.07,220.9
5590.0,127.0,221.09,157.21,221.11666666666667
5600.0,127.1,221.31,157.35,221.33333333333334
5610.0,127.2,221.52,157.49,221.55
5620.0,127.3,221.74,157.63,221.76666666666665
5630.0,127.4,221.96,157.77,221.98333333333335
5640.0,127.5,222.17,157.91,222.2
5650.0,127.6,222.39,158.05,222.41666666666669
5660.0,127.7,222.61,158.19,222.63333333333333
5670.0,127.8,222.82,158.33,222.85000000000002
5680.0,127.91,223.04,158.48,223.06666666666666
5690.0,128.01,223.26,158.62,223.28333333333333
5700.0,128.11,223.47,158.76,223.5
5710.0,128.21,223.69,158.9,223.71666666666667
5720.0,128.31,223.91,159.04,223.93333333333334
5730.0,128.41,224.12,159.18,224.15
5740.0,128.52,224.34,159.32,224.36666666666667
5750.0,128.62,224.56,159.46,224.58333333333334
5760.0,128.72,224.77,159.6,224.8
5770.0,128.82,224.99,159.75,225.01666666666665
5780.0,128.93,225.21,159.89,225.23333333333335
5790.0,129.03,225.42,160.03,225.45
5800.0,129.13,225.64,160.17,225.66666666666669
5810.0,129.24,225.86,160.31,225.88333333333333
5820.0,129.34,226.07,160.45,226.10000000000002
5830.0,129.44,226.29,160.6,226.31666666666666
