Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5490.0,256.52,288.13,266.68,288.125
5500.0,256.55,288.19,266.72,288.19444444444446
5510.0,256.58,288.26,266.76,288.2638888888889
5520.0,256.6,288.33,266.8,288.3333333333333
5530.0,256.63,288.4,266.84,288.40277777777777
5540.0,256.66,288.47,266.89,288.47222222222223
5550.0,256.68,288.54,266.93,288.5416666666667
5560.0,256.71,288.61,266.97,288.6111111111111
5570.0,256.74,288.68,267.01,288.68055555555554
5580.0,256.77,288.75,267.05,288.75
5590.0,256.79,288.82,267.1,288.81944444444446
5600.0,256.82,288.89,267.14,288.8888888888889
5610.0,256.85,288.96,267.18,288.9583333333333
5620.0,256.88,289.03,267.22,289.02777777777777
5630.0,256.9,289.1,267.26,289.09722222222223
5640.0,256.93,289.17,267.31,289.1666666666667
5650.0,256.96,289.24,267.35,289.2361111111111
