Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3850.0,364.59,303.6,349.21,303.15972222222223
3860.0,364.55,303.43,349.13,302.9861111111111
3870.0,364.51,303.26,349.06,302.8125
3880.0,364.47,303.09,348.98,302.6388888888889
3890.0,364.43,302.91,348.9,302.46527777777777
3900.0,364.39,302.74,348.82,302.29166666666663
3910.0,364.35,302.57,348.74,302.11805555555554
3920.0,364.31,302.39,348.66,301.94444444444446
3930.0,364.27,302.22,348.59,301.7708333333333
3940.0,364.23,302.05,348.51,301.59722222222223
3950.0,364.19,301.88,348.43,301.4236111111111
3960.0,364.15,301.7,348.35,301.25
3970.0,364.11,301.53,348.27,301.0763888888889
3980.0,364.07,301.36,348.19,300.90277777777777
3990.0,364.03,301.18,348.11,300.72916666666663
4000.0,363.99,301.01,348.03,300.55555555555554
4010.0,363.95,300.84,347.95,300.38194444444446
4020.0,363.91,300.67,347.87,300.2083333333333
4030.0,363.87,300.49,347.79,300.03472222222223
4040.0,363.83,300.32,347.72,299.8611111111111
4050.0,363.79,300.15,347.64,299.6875
4060.0,363.75,299.97,347.56,299.5138888888889
4070.0,363.71,299.8,347.48,299.34027777777777
4080.0,363.67,299.63,347.4,299.16666666666663
4090.0,363.62,299.46,347.32,298.99305555555554
4100.0,363.58,299.28,347.24,298.81944444444446
4110.0,363.54,299.11,347.16,298.6458333333333
4120.0,363.5,298.94,347.08,298.47222222222223
4130.0,363.46,298.76,347.0,298.2986111111111
4140.0,363.41,298.59,346.91,298.125
4150.0,363.37,298.42,346.83,297.9513888888889
4160.0,363.33,298.25,346.75,297.77777777777777
4170.0,363.29,298.07,346.67,297.60416666666663
4180.0,363.24,297.9,346.59,297.43055555555554
4190.0,363.2,297.73,346.51,297.25694444444446
4200.0,363.16,297.55,346.43,297.0833333333333
4210.0,363.11,297.38,346.35,296.90972222222223
4220.0,363.07,297.21,346.27,296.7361111111111
4230.0,363.03,297.03,346.19,296.5625
4240.0,362.98,296.86,346.11,296.3888888888889
4250.0,362.94,296.69,346.02,296.21527777777777
4260.0,362.9,296.52,345.94,296.04166666666663
4270.0,362.85,296.34,345.86,295.86805555555554
4280.0,362.81,296.17,345.78,295.69444444444446
4290.0,362.77,296.0,345.7,295.5208333333333
4300.0,362.72,295.82,345.62,295.34722222222223
4310.0,362.68,295.65,345.53,295.1736111111111
4320.0,362.63,295.48,345.45,295.0
4330.0,362.59,295.31,345.37,294.8263888888889
4340.0,362.54,295.13,345.29,294.65277777777777
4350.0,362.5,294.96,345.2,294.47916666666663
4360.0,362.45,294.79,345.12,294.30555555555554
