Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4580.0,292.21,236.96,278.07,236.38888888888889
4590.0,292.17,236.82,278.0,236.25
4600.0,292.13,236.69,277.93,236.11111111111111
4610.0,292.08,236.55,277.86,235.97222222222223
4620.0,292.04,236.41,277.79,235.83333333333334
4630.0,292.0,236.27,277.72,235.69444444444446
4640.0,291.96,236.13,277.65,235.55555555555554
4650.0,291.91,236.0,277.57,235.41666666666669
4660.0,291.87,235.86,277.5,235.27777777777777
4670.0,291.83,235.72,277.43,235.13888888888889
4680.0,291.78,235.58,277.36,235.0
4690.0,291.74,235.44,277.29,234.86111111111111
4700.0,291.7,235.31,277.22,234.72222222222223
4710.0,291.65,235.17,277.15,234.58333333333334
4720.0,291.61,235.03,277.08,234.44444444444446
4730.0,291.56,234.89,277.01,234.30555555555554
4740.0,291.52,234.75,276.94,234.16666666666669
4750.0,291.48,234.61,276.86,234.02777777777777
4760.0,291.43,234.48,276.79,233.88888888888889
4770.0,291.39,234.34,276.72,233.75
4780.0,291.34,234.2,276.65,233.61111111111111
4790.0,291.3,234.06,276.58,233.47222222222223
4800.0,291.25,233.92,276.51,233.33333333333334
4810.0,291.21,233.79,276.43,233.19444444444446
4820.0,291.16,233.65,276.36,233.05555555555554
4830.0,291.12,233.51,276.29,232.91666666666669
4840.0,291.07,233.37,276.22,232.77777777777777
4850.0,291.03,233.23,276.15,232.63888888888889
4860.0,290.98,233.1,276.07,232.5
4870.0,290.94,232.96,276.0,232.36111111111111
4880.0,290.89,232.82,275.93,232.22222222222223
4890.0,290.85,232.68,275.86,232.08333333333334
4900.0,290.8,232.54,275.78,231.94444444444446
4910.0,290.76,232.4,275.71,231.80555555555554
4920.0,290.71,232.27,275.64,231.66666666666669
4930.0,290.66,232.13,275.57,231.52777777777777
4940.0,290.62,231.99,275.49,231.38888888888889
4950.0,290.57,231.85,275.42,231.25
4960.0,290.52,231.71,275.35,231.11111111111111
4970.0,290.48,231.58,275.28,230.97222222222223
4980.0,290.43,231.44,275.2,230.83333333333334
4990.0,290.39,231.3,275.13,230.69444444444446
5000.0,290.34,231.16,275.06,230.55555555555554
5010.0,290.29,231.02,274.98,230.41666666666669
5020.0,290.24,230.89,274.91,230.27777777777777
5030.0,290.2,230.75,274.84,230.13888888888889
5040.0,290.15,230.61,274.76,230.0
5050.0,290.1,230.47,274.69,229.86111111111111
5060.0,290.06,230.33,274.62,229.72222222222223
5070.0,290.01,230.19,274.54,229.58333333333334
5080.0,289.96,230.06,274.47,229.44444444444446
5090.0,289.91,229.92,274.39,229.30555555555554
5100.0,289.87,229.78,274.32,229.16666666666669
5110.0,289.82,229.64,274.25,229.02777777777777
5120.0,289.77,229.5,274.17,228.88888888888889
5130.0,289.72,229.37,274.1,228.75
5140.0,289.67,229.23,274.02,228.61111111111111
5150.0,289.63,229.09,273.95,228.47222222222223
5160.0,289.58,228.95,273.88,228.33333333333334
5170.0,289.53,228.81,273.8,228.19444444444446
5180.0,289.48,228.68,273.73,228.05555555555554
5190.0,289.43,228.54,273.65,227.91666666666669
5200.0,289.38,228.4,273.58,227.77777777777777
5210.0,289.34,228.26,273.5,227.6388888888889
5220.0,289.29,228.12,273.43,227.5
5230.0,289.24,227.98,273.35,227.36111111111111
5240.0,289.19,227.85,273.28,227.22222222222223
5250.0,289.14,227.71,273.2,227.08333333333334
5260.0,289.09,227.57,273.13,226.94444444444446
5270.0,289.04,227.43,273.05,226.80555555555554
