Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4040.0,392.14,328.16,372.18,328.14166666666665
4050.0,392.1,327.99,372.09,327.96875
4060.0,392.06,327.81,372.0,327.79583333333335
4070.0,392.02,327.64,371.92,327.6229166666667
4080.0,391.98,327.47,371.83,327.45
4090.0,391.94,327.29,371.74,327.27708333333334
4100.0,391.9,327.12,371.66,327.1041666666667
4110.0,391.86,326.95,371.57,326.93125
4120.0,391.82,326.78,371.49,326.7583333333333
4130.0,391.78,326.6,371.4,326.5854166666667
4140.0,391.73,326.43,371.31,326.4125
4150.0,391.69,326.26,371.22,326.2395833333333
4160.0,391.65,326.08,371.14,326.06666666666666
4170.0,391.61,325.91,371.05,325.89375
4180.0,391.57,325.74,370.96,325.7208333333333
4190.0,391.53,325.56,370.88,325.54791666666665
4200.0,391.49,325.39,370.79,325.375
4210.0,391.45,325.22,370.7,325.20208333333335
4220.0,391.41,325.05,370.61,325.0291666666667
4230.0,391.36,324.87,370.53,324.85625
4240.0,391.32,324.7,370.44,324.68333333333334
4250.0,391.28,324.53,370.35,324.5104166666667
4260.0,391.24,324.35,370.26,324.3375
4270.0,391.2,324.18,370.18,324.1645833333333
4280.0,391.15,324.01,370.09,323.9916666666667
4290.0,391.11,323.84,370.0,323.81875
4300.0,391.07,323.66,369.91,323.6458333333333
4310.0,391.03,323.49,369.82,323.47291666666666
4320.0,390.98,323.32,369.74,323.3
4330.0,390.94,323.14,369.65,323.1270833333333
4340.0,390.9,322.97,369.56,322.95416666666665
4350.0,390.85,322.8,369.47,322.78125
4360.0,390.81,322.63,369.38,322.60833333333335
4370.0,390.77,322.45,369.29,322.4354166666667
4380.0,390.72,322.28,369.2,322.2625
4390.0,390.68,322.11,369.11,322.08958333333334
4400.0,390.63,321.93,369.03,321.9166666666667
4410.0,390.59,321.76,368.94,321.74375
4420.0,390.55,321.59,368.85,321.5708333333333
4430.0,390.5,321.42,368.76,321.3979166666667
4440.0,390.46,321.24,368.67,321.225
4450.0,390.41,321.07,368.58,321.0520833333333
4460.0,390.37,320.9,368.49,320.87916666666666
4470.0,390.32,320.72,368.4,320.70625
4480.0,390.28,320.55,368.31,320.5333333333333
4490.0,390.23,320.38,368.22,320.36041666666665
4500.0,390.19,320.21,368.13,320.1875
4510.0,390.14,320.03,368.04,320.01458333333335
4520.0,390.1,319.86,367.95,319.8416666666667
