Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4800.0,435.6,317.8,405.79,316.6666666666667
4810.0,435.52,317.53,405.66,316.3888888888889
4820.0,435.44,317.25,405.52,316.1111111111111
4830.0,435.37,316.97,405.39,315.83333333333337
4840.0,435.29,316.7,405.26,315.55555555555554
4850.0,435.21,316.42,405.12,315.27777777777777
4860.0,435.14,316.14,404.99,315.0
4870.0,435.06,315.87,404.85,314.72222222222223
4880.0,434.98,315.59,404.72,314.44444444444446
4890.0,434.9,315.32,404.58,314.1666666666667
4900.0,434.83,315.07,404.44,313.8888888888889
4910.0,434.75,314.8,404.3,313.6111111111111
4920.0,434.67,314.52,404.16,313.33333333333337
4930.0,434.59,314.24,404.01,313.05555555555554
4940.0,434.51,313.97,403.87,312.77777777777777
4950.0,434.43,313.69,403.73,312.5
4960.0,434.35,313.41,403.59,312.22222222222223
4970.0,434.27,313.14,403.45,311.94444444444446
4980.0,434.19,312.86,403.3,311.6666666666667
4990.0,434.12,312.58,403.16,311.3888888888889
5000.0,434.04,312.3,403.02,311.1111111111111
5010.0,433.96,312.03,402.88,310.83333333333337
5020.0,433.87,311.75,402.74,310.55555555555554
5030.0,433.79,311.47,402.6,310.27777777777777
5040.0,433.71,311.2,402.45,310.0
5050.0,433.63,310.92,402.31,309.72222222222223
5060.0,433.55,310.64,402.17,309.44444444444446
5070.0,433.47,310.37,402.03,309.1666666666667
5080.0,433.39,310.09,401.88,308.8888888888889
5090.0,433.31,309.81,401.74,308.6111111111111
5100.0,433.23,309.54,401.6,308.33333333333337
5110.0,433.14,309.26,401.46,308.05555555555554
5120.0,433.06,308.99,401.32,307.77777777777777
5130.0,432.98,308.71,401.17,307.5
5140.0,432.9,308.43,401.03,307.22222222222223
5150.0,432.81,308.16,400.89,306.94444444444446
5160.0,432.73,307.88,400.74,306.6666666666667
5170.0,432.65,307.6,400.6,306.3888888888889
5180.0,432.57,307.33,400.46,306.1111111111111
5190.0,432.48,307.05,400.32,305.83333333333337
5200.0,432.4,306.77,400.17,305.55555555555554
