Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3980,296.1373333333333,322.5106666666667,301.95733333333334,322.7821499688889
3990,296.15,322.68,302.0,322.95586315
4000,296.1646666666666,322.73266666666666,302.042,323.00397921
4010,296.1793333333333,322.78533333333337,302.084,323.05209527000005
4020,296.19399999999996,322.838,302.126,323.10021133000004
4030,296.20866666666666,322.8906666666667,302.168,323.14832739
4040,296.2233333333333,322.9433333333333,302.21,323.19644345
4050,296.238,322.99600000000004,302.252,323.24455951000004
4060,296.25266666666664,323.0486666666667,302.294,323.29267557000003
4070,296.26733333333334,323.10133333333334,302.336,323.34079163
4080,296.282,323.154,302.378,323.38890769
4090,296.2966666666667,323.2066666666667,302.42,323.43702375000004
4100,296.3113333333333,323.25933333333336,302.462,323.48513981
4110,296.326,323.312,302.504,323.53325587
4120,296.34066666666666,323.36466666666666,302.546,323.58137193
4130,296.35533333333336,323.4173333333334,302.588,323.62948799000003
4140,296.37,323.47,302.63,323.67760405
4150,296.38533333333334,323.4826666666667,302.662,323.69017955888893
4160,296.40066666666667,323.49533333333335,302.694,323.7027550677778
4170,296.416,323.50800000000004,302.726,323.7153305766667
4180,296.4313333333333,323.52066666666667,302.758,323.72790608555556
4190,296.44666666666666,323.53333333333336,302.79,323.7404815944445
4200,296.462,323.54600000000005,302.822,323.75305710333333
4210,296.4773333333333,323.5586666666667,302.854,323.76563261222225
4220,296.4926666666667,323.57133333333337,302.886,323.7782081211111
4230,296.50800000000004,323.584,302.918,323.79078363
4240,296.52333333333337,323.5966666666667,302.95,323.8033591388889
4250,296.5386666666667,323.6093333333334,302.982,323.8159346477778
4260,296.55400000000003,323.622,303.014,323.82851015666665
4270,296.56933333333336,323.6346666666667,303.046,323.84108566555557
4280,296.5846666666667,323.64733333333334,303.07800000000003,323.8536611744444
4290,296.6,323.66,303.11,323.86623668333334
4300,296.6166666666667,323.57000000000005,303.1326666666667,323.7720377888889
4310,296.6333333333334,323.48,303.1553333333333,323.67783889444445
4320,296.65000000000003,323.39000000000004,303.178,323.58364
4330,296.6666666666667,323.3,303.2006666666667,323.48944110555556
4340,296.68333333333334,323.21000000000004,303.22333333333336,323.3952422111111
4350,296.70000000000005,323.12,303.246,323.30104331666666
4360,296.7166666666667,323.03000000000003,303.26866666666666,323.2068444222222
4370,296.73333333333335,322.94,303.29133333333334,323.1126455277778
4380,296.75,322.85,303.314,323.0184466333333
4390,296.7666666666667,322.76,303.33666666666664,322.9242477388889
4400,296.78333333333336,322.67,303.3593333333333,322.83004884444443
4410,296.8,322.58,303.382,322.73584995
4420,296.81666666666666,322.49,303.4046666666667,322.64165105555554
4430,296.83333333333337,322.4,303.4273333333333,322.5474521611111
4440,296.85,322.31,303.45,322.45325326666665
4450,296.8686666666667,322.434,303.47933333333333,322.5837893530555
4460,296.88733333333334,322.558,303.50866666666667,322.71432543944445
4470,296.906,322.682,303.538,322.8448615258333
4480,296.92466666666667,322.806,303.5673333333333,322.9753976122222
4490,296.9433333333333,322.93,303.59666666666664,323.1059336986111
4500,296.962,323.05400000000003,303.626,323.236469785
4510,296.98066666666665,323.178,303.6553333333333,323.36700587138887
4520,296.99933333333337,323.302,303.68466666666666,323.4975419577778
4530,297.01800000000003,323.426,303.714,323.62807804416667
4540,297.0366666666667,323.55,303.74333333333334,323.75861413055554
4550,297.05533333333335,323.67400000000004,303.7726666666667,323.8891502169445
4560,297.074,323.798,303.80199999999996,324.01968630333334
4570,297.0926666666667,323.922,303.8313333333333,324.1502223897222
4580,297.11133333333333,324.046,303.86066666666665,324.28075847611115
4590,297.13,324.17,303.89,324.4112945625
4600,297.15,324.51800000000003,303.94533333333334,324.76708852944444
4610,297.17,324.866,304.00066666666663,325.1228824963889
4620,297.19,325.214,304.056,325.47867646333333
4630,297.21,325.562,304.11133333333333,325.8344704302778
4640,297.23,325.91,304.1666666666667,326.1902643972222
4650,297.25,326.258,304.222,326.5460583641667
4660,297.27,326.606,304.27733333333333,326.9018523311111
4670,297.29,326.954,304.3326666666667,327.2576462980556
4680,297.31,327.302,304.38800000000003,327.613440265
4690,297.33,327.65,304.4433333333333,327.9692342319445
4700,297.35,327.998,304.4986666666667,328.3250281988889
4710,297.37,328.346,304.55400000000003,328.6808221658334
4720,297.39,328.694,304.6093333333334,329.0366161327778
4730,297.41,329.042,304.6646666666667,329.39241009972227
4740,297.43,329.39,304.72,329.7482040666667
4750,297.4506666666667,329.4133333333333,304.76733333333334,329.7643320041667
4760,297.47133333333335,329.43666666666667,304.8146666666667,329.78045994166666
4770,297.492,329.46,304.862,329.7965878791667
4780,297.5126666666667,329.48333333333335,304.90933333333334,329.8127158166667
4790,297.53333333333336,329.50666666666666,304.9566666666667,329.82884375416666
4800,297.55400000000003,329.53,305.004,329.8449716916667
4810,297.5746666666667,329.55333333333334,305.05133333333333,329.8610996291667
4820,297.5953333333333,329.57666666666665,305.0986666666667,329.87722756666665
4830,297.616,329.6,305.146,329.89335550416666
4840,297.63666666666666,329.62333333333333,305.1933333333333,329.9094834416667
4850,297.6573333333333,329.64666666666665,305.2406666666667,329.92561137916664
4860,297.678,329.67,305.288,329.94173931666666
4870,297.69866666666667,329.6933333333333,305.3353333333333,329.9578672541667
4880,297.71933333333334,329.7166666666667,305.3826666666667,329.97399519166663
4890,297.74,329.74,305.43,329.99012312916665
4900,297.762,330.04733333333337,305.4886666666667,330.30566571388886
4910,297.784,330.3546666666667,305.5473333333333,330.6212082986111
4920,297.806,330.66200000000003,305.606,330.93675088333333
4930,297.82800000000003,330.96933333333334,305.6646666666667,331.25229346805554
4940,297.85,331.2766666666667,305.72333333333336,331.56783605277775
4950,297.872,331.584,305.782,331.8833786375
4960,297.894,331.89133333333336,305.84066666666666,332.1989212222222
4970,297.916,332.19866666666667,305.89933333333335,332.51446380694443
4980,297.938,332.50600000000003,305.958,332.83000639166664
4990,297.96,332.81333333333333,306.01666666666665,333.1455489763889
5000,297.98199999999997,333.1206666666667,306.07533333333333,333.4610915611111
5010,298.004,333.428,306.134,333.7766341458333
5020,298.026,333.73533333333336,306.1926666666667,334.09217673055554
5030,298.048,334.04266666666666,306.2513333333333,334.4077193152778
5040,298.07,334.35,306.31,334.7232619
5050,298.0926666666667,333.994,306.32933333333335,334.35557653583334
5060,298.11533333333335,333.63800000000003,306.34866666666665,333.98789117166666
5070,298.138,333.28200000000004,306.368,333.6202058075
5080,298.16066666666666,332.926,306.38733333333334,333.25252044333337
5090,298.18333333333334,332.57,306.4066666666667,332.8848350791667
5100,298.206,332.214,306.426,332.517149715
5110,298.2286666666667,331.858,306.44533333333334,332.14946435083334
5120,298.2513333333333,331.502,306.4646666666667,331.78177898666667
5130,298.274,331.146,306.48400000000004,331.4140936225
5140,298.2966666666667,330.79,306.50333333333333,331.0464082583333
5150,298.31933333333336,330.434,306.5226666666667,330.67872289416664
5160,298.34200000000004,330.078,306.54200000000003,330.31103753
5170,298.36466666666666,329.722,306.5613333333334,329.94335216583335
5180,298.38733333333334,329.366,306.5806666666667,329.57566680166667
5190,298.41,329.01,306.6,329.2079814375
5200,298.434,329.5346666666667,306.6646666666667,329.7418213077778
5210,298.458,330.0593333333333,306.72933333333333,330.27566117805554
5220,298.482,330.584,306.79400000000004,330.80950104833335
5230,298.50600000000003,331.10866666666664,306.8586666666667,331.3433409186111
5240,298.53000000000003,331.6333333333333,306.92333333333335,331.8771807888889
5250,298.55400000000003,332.158,306.988,332.41102065916664
5260,298.57800000000003,332.68266666666665,307.05266666666665,332.94486052944444
