Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3440.0,302.67,319.86,307.62,320.0
3450.0,302.69,319.86,307.63,320.0
3460.0,302.7,319.86,307.65,320.0
3470.0,302.72,319.86,307.66,320.0
3480.0,302.74,319.86,307.67,320.0
3490.0,302.75,319.86,307.69,320.0
3500.0,302.77,319.86,307.7,320.0
3510.0,302.79,319.86,307.71,320.0
3520.0,302.81,319.86,307.73,320.0
3530.0,302.82,319.86,307.74,320.0
3540.0,302.84,319.86,307.75,320.0
3550.0,302.86,319.86,307.77,320.0
3560.0,302.87,319.86,307.78,320.0
3570.0,302.89,319.86,307.79,320.0
3580.0,302.91,319.86,307.81,320.0
3590.0,302.92,319.86,307.82,320.0
3600.0,302.94,319.86,307.83,320.0
3610.0,302.96,319.86,307.85,320.0
3620.0,302.98,319.86,307.86,320.0
3630.0,302.99,319.86,307.87,320.0
3640.0,303.01,319.86,307.89,320.0
3650.0,303.03,319.86,307.9,320.0
3660.0,303.04,319.86,307.91,320.0
3670.0,303.06,319.86,307.93,320.0
3680.0,303.08,319.86,307.94,320.0
3690.0,303.09,319.86,307.95,320.0
3700.0,303.11,319.86,307.96,320.0
3710.0,303.13,319.86,307.98,320.0
3720.0,303.15,319.86,307.99,320.0
3730.0,303.16,319.86,308.0,320.0
3740.0,303.18,319.86,308.02,320.0
3750.0,303.2,319.86,308.03,320.0
3760.0,303.21,319.86,308.04,320.0
3770.0,303.23,319.86,308.05,320.0
3780.0,303.25,319.86,308.07,320.0
3790.0,303.26,319.86,308.08,320.0
3800.0,303.28,319.86,308.09,320.0
3810.0,303.3,319.86,308.11,320.0
3820.0,303.31,319.86,308.12,320.0
3830.0,303.33,319.86,308.13,320.0
3840.0,303.35,319.86,308.14,320.0
3850.0,303.37,319.86,308.16,320.0
3860.0,303.38,319.86,308.17,320.0
3870.0,303.4,319.86,308.18,320.0
3880.0,303.42,319.86,308.19,320.0
3890.0,303.43,319.87,308.21,320.0
3900.0,303.45,319.87,308.22,320.0
3910.0,303.47,319.87,308.23,320.0
3920.0,303.48,319.87,308.25,320.0
3930.0,303.5,319.87,308.26,320.0
3940.0,303.52,319.87,308.27,320.0
3950.0,303.53,319.87,308.28,320.0
3960.0,303.55,319.87,308.3,320.0
3970.0,303.57,319.87,308.31,320.0
3980.0,303.58,319.87,308.32,320.0
3990.0,303.6,319.87,308.33,320.0
4000.0,303.62,319.87,308.35,320.0
4010.0,303.63,319.87,308.36,320.0
4020.0,303.65,319.87,308.37,320.0
4030.0,303.67,319.87,308.38,320.0
4040.0,303.68,319.87,308.39,320.0
4050.0,303.7,319.87,308.41,320.0
4060.0,303.72,319.87,308.42,320.0
4070.0,303.73,319.87,308.43,320.0
4080.0,303.75,319.87,308.44,320.0
4090.0,303.77,319.87,308.46,320.0
4100.0,303.78,319.87,308.47,320.0
4110.0,303.8,319.87,308.48,320.0
4120.0,303.82,319.87,308.49,320.0
4130.0,303.83,319.87,308.51,320.0
4140.0,303.85,319.87,308.52,320.0
4150.0,303.87,319.87,308.53,320.0
