Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4760.0,362.91,442.31,384.04,442.99947181405065
4770.0,362.97,442.41,384.11,443.0911466224857
4780.0,363.04,442.5,384.19,443.1828214309208
4790.0,363.1,442.59,384.26,443.27449623935587
4800.0,363.16,442.68,384.33,443.36617104779094
4810.0,363.23,442.77,384.41,443.457845856226
4820.0,363.29,442.86,384.48,443.5495206646611
4830.0,363.36,442.96,384.55,443.64119547309616
4840.0,363.42,443.05,384.62,443.73287028153123
4850.0,363.49,443.14,384.7,443.8245450899663
4860.0,363.55,443.23,384.77,443.9162198984014
4870.0,363.61,443.32,384.84,444.00789470683645
4880.0,363.68,443.41,384.92,444.0995695152716
4890.0,363.74,443.5,384.99,444.19124432370666
4900.0,363.81,443.6,385.06,444.2829191321417
4910.0,363.87,443.69,385.14,444.3745939405768
4920.0,363.94,443.78,385.21,444.4662687490119
4930.0,364.0,443.87,385.28,444.55794355744695
4940.0,364.07,443.96,385.36,444.649618365882
4950.0,364.13,444.05,385.43,444.7412931743171
4960.0,364.2,444.14,385.5,444.83296798275217
4970.0,364.26,444.24,385.57,444.92464279118724
4980.0,364.32,444.33,385.65,445.0163175996223
4990.0,364.39,444.42,385.72,445.1079924080574
5000.0,364.45,444.51,385.79,445.19966721649246
5010.0,364.52,444.59,385.87,445.28138337426174
5020.0,364.58,444.68,385.94,445.363099532031
5030.0,364.65,444.76,386.01,445.4448156898003
5040.0,364.71,444.84,386.08,445.5265318475696
5050.0,364.78,444.92,386.16,445.60824800533885
5060.0,364.84,445.0,386.23,445.68996416310813
5070.0,364.91,445.09,386.3,445.7716803208774
5080.0,364.97,445.17,386.37,445.8533964786467
5090.0,365.04,445.25,386.45,445.93511263641597
5100.0,365.1,445.33,386.52,446.01682879418524
5110.0,365.17,445.41,386.59,446.0985449519545
5120.0,365.23,445.49,386.66,446.1802611097238
5130.0,365.3,445.58,386.74,446.261977267493
5140.0,365.37,445.66,386.81,446.3436934252623
5150.0,365.43,445.74,386.88,446.4254095830316
5160.0,365.5,445.82,386.95,446.50712574080086
5170.0,365.56,445.9,387.03,446.58884189857014
5180.0,365.63,445.98,387.1,446.6705580563394
5190.0,365.69,446.07,387.17,446.7522742141087
5200.0,365.76,446.15,387.24,446.833990371878
5210.0,365.82,446.23,387.31,446.91570652964725
5220.0,365.89,446.31,387.39,446.99742268741653
5230.0,365.95,446.39,387.46,447.0791388451858
5240.0,366.02,446.47,387.53,447.1608550029551
5250.0,366.09,446.56,387.6,447.24257116072437
5260.0,366.15,446.64,387.68,447.32428731849365
5270.0,366.22,446.72,387.75,447.4060034762629
5280.0,366.28,446.8,387.82,447.4877196340322
5290.0,366.35,446.88,387.89,447.5694357918015
5300.0,366.41,446.96,387.96,447.65115194957076
5310.0,366.48,447.05,388.04,447.73286810734004
5320.0,366.55,447.13,388.11,447.8145842651093
5330.0,366.61,447.21,388.18,447.8963004228786
5340.0,366.68,447.29,388.25,447.9780165806479
5350.0,366.74,447.37,388.32,448.05973273841715
5360.0,366.81,447.45,388.4,448.14144889618643
5370.0,366.88,447.54,388.47,448.2231650539557
5380.0,366.94,447.62,388.54,448.30488121172493
5390.0,367.01,447.7,388.61,448.3865973694942
5400.0,367.07,447.78,388.69,448.4683135272635
5410.0,367.14,447.86,388.76,448.55002968503277
5420.0,367.21,447.94,388.83,448.63174584280205
5430.0,367.27,448.03,388.9,448.7134620005713
5440.0,367.34,448.11,388.97,448.7951781583406
5450.0,367.41,448.19,389.05,448.8768943161099
5460.0,367.47,448.27,389.12,448.95861047387916
5470.0,367.54,448.35,389.19,449.04032663164844
5480.0,367.6,448.43,389.26,449.1220427894177
5490.0,367.67,448.52,389.33,449.203758947187
5500.0,367.74,448.6,389.41,449.2854751049563
5510.0,367.8,448.68,389.48,449.36719126272556
5520.0,367.87,448.76,389.55,449.44890742049483
5530.0,367.94,448.84,389.62,449.5306235782641
5540.0,368.0,448.92,389.69,449.6123397360334
5550.0,368.07,449.01,389.77,449.69405589380267
5560.0,368.14,449.09,389.84,449.77577205157195
5570.0,368.2,449.17,389.91,449.8574882093412
