Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2910.0,24.661,77.054,35.578,77.91881055718073
2920.0,24.69,77.646,35.73,78.51856600400215
2930.0,24.718,78.239,35.884,79.11832145082357
2940.0,24.747,78.832,36.038,79.71807689764499
2950.0,24.777,79.425,36.194,80.31783234446641
2960.0,24.807,80.018,36.351,80.91758779128781
2970.0,24.837,80.611,36.509,81.51734323810923
2980.0,24.867,81.204,36.668,82.11709868493065
2990.0,24.898,81.797,36.828,82.71685413175207
3000.0,24.93,82.391,36.989,83.31660957857349
3010.0,24.961,83.074,37.154,84.02689944410083
3020.0,24.993,83.77,37.323,84.73718930962816
3030.0,25.026,84.469,37.493,85.44747917515551
3040.0,25.059,85.168,37.665,86.15776904068285
3050.0,25.092,85.868,37.84,86.86805890621018
3060.0,25.126,86.569,38.016,87.57834877173752
3070.0,25.16,87.27,38.193,88.28863863726487
3080.0,25.194,87.971,38.372,88.9989285027922
3090.0,25.229,88.672,38.552,89.70921836831954
3100.0,25.264,89.373,38.734,90.41950823384688
3110.0,25.3,90.075,38.917,91.12979809937421
3120.0,25.336,90.776,39.101,91.84008796490156
3130.0,25.373,91.478,39.287,92.55037783042889
3140.0,25.41,92.179,39.474,93.26066769595623
3150.0,25.447,92.881,39.662,93.97095756148357
3160.0,25.485,93.583,39.852,94.6812474270109
3170.0,25.524,94.285,40.042,95.39153729253825
3180.0,25.562,94.987,40.234,96.10182715806559
3190.0,25.602,95.689,40.427,96.81211702359292
3200.0,25.641,96.391,40.621,97.52240688912026
3210.0,25.681,97.188,40.82,98.34831224343736
3220.0,25.722,97.999,41.022,99.17421759775448
3230.0,25.763,98.812,41.227,100.00012295207158
3240.0,25.805,99.627,41.434,100.82602830638868
3250.0,25.847,100.44,41.642,101.6519336607058
3260.0,25.89,101.26,41.853,102.4778390150229
3270.0,25.933,102.07,42.065,103.30374436934
3280.0,25.976,102.89,42.279,104.12964972365711
3290.0,26.02,103.7,42.494,104.95555507797421
3300.0,26.065,104.52,42.711,105.78146043229131
3310.0,26.11,105.34,42.93,106.60736578660843
3320.0,26.156,106.15,43.15,107.43327114092553
3330.0,26.202,106.97,43.371,108.25917649524263
3340.0,26.249,107.79,43.594,109.08508184955974
3350.0,26.296,108.6,43.818,109.91098720387684
3360.0,26.344,109.42,44.044,110.73689255819396
3370.0,26.392,110.24,44.271,111.56279791251106
3380.0,26.441,111.05,44.499,112.38870326682816
3390.0,26.49,111.87,44.728,113.21460862114527
3400.0,26.54,112.69,44.958,114.04051397546237
3410.0,26.591,113.6,45.194,114.98061633656
3420.0,26.642,114.52,45.432,115.92071869765763
3430.0,26.693,115.45,45.674,116.86082105875528
3440.0,26.746,116.37,45.917,117.80092341985291
3450.0,26.798,117.3,46.163,118.74102578095054
3460.0,26.852,118.23,46.411,119.68112814204817
3470.0,26.906,119.16,46.66,120.6212305031458
3480.0,26.961,120.09,46.911,121.56133286424344
3490.0,27.016,121.02,47.164,122.50143522534107
3500.0,27.072,121.95,47.419,123.4415375864387
3510.0,27.128,122.87,47.676,124.38163994753633
3520.0,27.185,123.8,47.934,125.32174230863396
3530.0,27.243,124.73,48.193,126.2618446697316
3540.0,27.301,125.66,48.455,127.20194703082923
3550.0,27.36,126.59,48.717,128.14204939192686
3560.0,27.42,127.52,48.981,129.0821517530245
3570.0,27.48,128.45,49.247,130.02225411412212
3580.0,27.541,129.38,49.514,130.96235647521976
3590.0,27.603,130.31,49.783,131.90245883631738
3600.0,27.665,131.24,50.053,132.84256119741502
3610.0,27.728,132.26,50.327,133.88705678005843
3620.0,27.792,133.28,50.605,134.93155236270184
3630.0,27.856,134.32,50.886,135.97604794534527
3640.0,27.921,135.35,51.169,137.02054352798868
3650.0,27.987,136.38,51.453,138.06503911063209
3660.0,28.053,137.41,51.74,139.1095346932755
3670.0,28.12,138.44,52.029,140.1540302759189
3680.0,28.188,139.47,52.32,141.19852585856233
3690.0,28.257,140.51,52.612,142.24302144120574
3700.0,28.326,141.54,52.907,143.28751702384915
3710.0,28.396,142.57,53.203,144.33201260649255
3720.0,28.467,143.61,53.5,145.37650818913596
3730.0,28.538,144.64,53.799,146.4210037717794
3740.0,28.611,145.67,54.1,147.4654993544228
3750.0,28.684,146.71,54.403,148.5099949370662
3760.0,28.757,147.74,54.707,149.55449051970962
3770.0,28.832,148.77,55.013,150.59898610235302
3780.0,28.907,149.81,55.32,151.64348168499646
3790.0,28.983,150.84,55.628,152.68797726763987
3800.0,29.06,151.87,55.939,153.73247285028327
3810.0,29.138,152.98,56.253,154.8621979178427
3820.0,29.216,154.09,56.57,155.9919229854021
3830.0,29.296,155.21,56.89,157.12164805296155
3840.0,29.376,156.35,57.2,158.25137312052098
3850.0,29.457,157.47,57.514,159.3810981880804
3860.0,29.538,158.58,57.831,160.51082325563982
3870.0,29.621,159.7,58.151,161.64054832319925
3880.0,29.704,160.81,58.473,162.7702733907587
3890.0,29.789,161.93,58.798,163.8999984583181
3900.0,29.874,163.05,59.125,165.02972352587753
3910.0,29.959,164.16,59.454,166.15944859343696
3920.0,30.046,165.28,59.785,167.28917366099637
3930.0,30.134,166.4,60.118,168.4188987285558
3940.0,30.222,167.51,60.452,169.54862379611524
3950.0,30.312,168.63,60.789,170.67834886367467
3960.0,30.402,169.75,61.127,171.80807393123408
3970.0,30.493,170.87,61.467,172.9377989987935
3980.0,30.585,171.99,61.809,174.06752406635295
3990.0,30.678,173.1,62.152,175.19724913391235
4000.0,30.772,174.22,62.497,176.32697420147178
4010.0,30.867,175.39,62.846,177.5139324076391
4020.0,30.963,176.56,63.197,178.70089061380637
4030.0,31.059,177.73,63.55,179.88784881997367
4040.0,31.157,178.91,63.905,181.07480702614095
4050.0,31.255,180.08,64.262,182.26176523230825
4060.0,31.355,181.26,64.621,183.44872343847553
4070.0,31.455,182.43,64.982,184.63568164464283
4080.0,31.556,183.6,65.344,185.8226398508101
4090.0,31.659,184.78,65.709,187.0095980569774
4100.0,31.762,185.95,66.075,188.1965562631447
4110.0,31.866,187.13,66.442,189.383514469312
4120.0,31.971,188.3,66.812,190.5704726754793
4130.0,32.077,189.48,67.183,191.75743088164657
4140.0,32.184,190.65,67.555,192.94438908781387
4150.0,32.292,191.83,67.929,194.13134729398115
4160.0,32.402,193.0,68.305,195.31830550014845
4170.0,32.512,194.18,68.682,196.50526370631573
4180.0,32.623,195.36,69.061,197.69222191248303
4190.0,32.735,196.53,69.441,198.8791801186503
4200.0,32.848,197.71,69.823,200.06613832481762
4210.0,32.962,198.9,70.207,201.27580500271225
4220.0,33.077,200.1,70.593,202.4854716806069
4230.0,33.193,201.34,70.963,203.69513835850154
4240.0,33.311,202.54,71.337,204.90480503639617
4250.0,33.429,203.73,71.713,206.11447171429083
4260.0,33.548,204.93,72.091,207.32413839218546
4270.0,33.669,206.12,72.472,208.5338050700801
4280.0,33.79,207.32,72.855,209.74347174797475
4290.0,33.912,208.52,73.24,210.95313842586938
4300.0,34.036,209.71,73.627,212.16280510376401
4310.0,34.161,210.91,74.016,213.37247178165867
4320.0,34.286,212.11,74.407,214.5821384595533
4330.0,34.413,213.3,74.799,215.79180513744797
4340.0,34.541,214.5,75.194,217.0014718153426
4350.0,34.67,215.7,75.59,218.21113849323723
4360.0,34.8,216.9,75.987,219.42080517113186
4370.0,34.931,218.09,76.387,220.63047184902652
4380.0,35.063,219.29,76.787,221.84013852692115
4390.0,35.196,220.49,77.19,223.0498052048158
4400.0,35.331,221.69,77.594,224.25947188271044
4410.0,35.466,222.87,77.999,225.45459973641627
4420.0,35.603,224.06,78.405,226.6497275901221
4430.0,35.74,225.24,78.813,227.8448554438279
4440.0,35.879,226.43,79.222,229.03998329753372
4450.0,36.019,227.61,79.632,230.23511115123955
4460.0,36.16,228.8,80.044,231.43023900494538
