Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5580,167.206,211.752,181.314,211.75
5590,167.24666666666667,211.87666666666667,181.38333333333333,211.875
5600,167.28733333333332,212.00133333333332,181.45266666666666,212.0
5610,167.328,212.126,181.522,212.125
5620,167.36866666666666,212.25066666666666,181.59133333333332,212.25
5630,167.40933333333334,212.37533333333334,181.66066666666666,212.375
5640,167.45,212.5,181.73,212.5
5650,167.492,212.62533333333334,181.79999999999998,212.625
5660,167.534,212.75066666666666,181.87,212.75
5670,167.576,212.876,181.94,212.875
5680,167.618,213.00133333333332,182.01,213.0
5690,167.66,213.12666666666667,182.07999999999998,213.125
5700,167.702,213.252,182.15,213.25
5710,167.744,213.37733333333333,182.22,213.375
5720,167.786,213.50266666666667,182.29,213.5
5730,167.828,213.628,182.35999999999999,213.625
5740,167.87,213.75333333333333,182.43,213.75
5750,167.912,213.87866666666667,182.5,213.875
5760,167.954,214.004,182.57,214.0
5770,167.996,214.12933333333334,182.64,214.125
