Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4460,100.758,105.93866666666666,101.86800000000001,106.0
4470,100.762,105.988,101.882,106.05000000000001
4480,100.766,106.03733333333334,101.896,106.10000000000001
4490,100.77,106.08666666666667,101.91,106.15
4500,100.774,106.136,101.924,106.2
4510,100.778,106.18533333333333,101.938,106.25
4520,100.782,106.23466666666667,101.952,106.30000000000001
4530,100.786,106.284,101.966,106.35000000000001
4540,100.79,106.33333333333333,101.98,106.4
4550,100.794,106.38266666666667,101.994,106.45
4560,100.798,106.432,102.008,106.5
4570,100.802,106.48133333333334,102.02199999999999,106.55000000000001
4580,100.806,106.53066666666666,102.036,106.60000000000001
4590,100.81,106.58,102.05,106.65
4600,100.81333333333333,106.636,102.06466666666667,106.70666666666668
4610,100.81666666666666,106.692,102.07933333333332,106.76333333333334
4620,100.82000000000001,106.748,102.094,106.82000000000001
4630,100.82333333333334,106.804,102.10866666666666,106.87666666666667
4640,100.82666666666667,106.86,102.12333333333333,106.93333333333334
4650,100.83,106.916,102.13799999999999,106.99000000000001
4660,100.83333333333333,106.972,102.15266666666666,107.04666666666667
4670,100.83666666666667,107.028,102.16733333333333,107.10333333333334
4680,100.84,107.084,102.182,107.16
4690,100.84333333333333,107.14,102.19666666666666,107.21666666666667
4700,100.84666666666666,107.196,102.21133333333333,107.27333333333334
4710,100.85,107.252,102.226,107.33
4720,100.85333333333334,107.308,102.24066666666667,107.38666666666667
4730,100.85666666666667,107.364,102.25533333333333,107.44333333333333
4740,100.86,107.42,102.27,107.5
4750,100.86466666666666,107.486,102.288,107.56666666666666
4760,100.86933333333333,107.552,102.306,107.63333333333334
4770,100.874,107.618,102.324,107.7
4780,100.87866666666667,107.684,102.342,107.76666666666667
4790,100.88333333333334,107.75,102.36,107.83333333333333
4800,100.888,107.816,102.378,107.9
4810,100.89266666666667,107.882,102.396,107.96666666666667
4820,100.89733333333334,107.948,102.414,108.03333333333333
4830,100.902,108.014,102.432,108.1
4840,100.90666666666667,108.08,102.45,108.16666666666667
4850,100.91133333333333,108.146,102.468,108.23333333333333
4860,100.91600000000001,108.212,102.486,108.3
4870,100.92066666666668,108.27799999999999,102.504,108.36666666666666
4880,100.92533333333334,108.344,102.522,108.43333333333334
4890,100.93,108.41,102.54,108.5
4900,100.93533333333335,108.476,102.55933333333334,108.56666666666666
4910,100.94066666666667,108.542,102.57866666666668,108.63333333333334
4920,100.94600000000001,108.608,102.598,108.7
4930,100.95133333333334,108.67399999999999,102.61733333333333,108.76666666666667
4940,100.95666666666668,108.74,102.63666666666667,108.83333333333333
4950,100.962,108.806,102.656,108.9
4960,100.96733333333334,108.872,102.67533333333334,108.96666666666667
4970,100.97266666666667,108.938,102.69466666666666,109.03333333333333
4980,100.97800000000001,109.004,102.714,109.1
4990,100.98333333333333,109.07000000000001,102.73333333333333,109.16666666666667
5000,100.98866666666667,109.13600000000001,102.75266666666667,109.23333333333333
5010,100.994,109.202,102.772,109.3
5020,100.99933333333334,109.268,102.79133333333333,109.36666666666666
5030,101.00466666666667,109.334,102.81066666666666,109.43333333333334
5040,101.01,109.4,102.83,109.5
5050,101.01533333333334,109.48533333333334,102.852,109.58611111111111
5060,101.02066666666667,109.57066666666667,102.874,109.67222222222222
5070,101.02600000000001,109.656,102.896,109.75833333333333
5080,101.03133333333334,109.74133333333334,102.91799999999999,109.84444444444445
5090,101.03666666666668,109.82666666666667,102.94,109.93055555555556
5100,101.042,109.912,102.962,110.01666666666667
5110,101.04733333333334,109.99733333333334,102.984,110.10277777777777
5120,101.05266666666667,110.08266666666667,103.006,110.18888888888888
5130,101.058,110.168,103.02799999999999,110.27499999999999
5140,101.06333333333333,110.25333333333334,103.05,110.3611111111111
5150,101.06866666666667,110.33866666666667,103.072,110.44722222222221
5160,101.074,110.424,103.094,110.53333333333333
5170,101.07933333333334,110.50933333333334,103.116,110.61944444444444
5180,101.08466666666666,110.59466666666667,103.13799999999999,110.70555555555555
5190,101.09,110.68,103.16,110.79166666666666
5200,101.09666666666666,110.76533333333334,103.18466666666666,110.87777777777777
5210,101.10333333333334,110.85066666666667,103.20933333333333,110.96388888888887
5220,101.11,110.936,103.234,111.04999999999998
