Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3130.0,300.41,252.92,285.31,252.91666666666666
3140.0,300.37,252.83,285.26,252.83333333333334
3150.0,300.34,252.75,285.2,252.75
3160.0,300.3,252.67,285.14,252.66666666666666
3170.0,300.26,252.58,285.08,252.58333333333334
3180.0,300.23,252.5,285.02,252.5
3190.0,300.19,252.42,284.97,252.41666666666666
3200.0,300.15,252.33,284.91,252.33333333333334
3210.0,300.12,252.25,284.85,252.25
3220.0,300.08,252.17,284.79,252.16666666666666
3230.0,300.04,252.08,284.74,252.08333333333334
3240.0,300.0,252.0,284.68,252.0
3250.0,299.97,251.92,284.62,251.91666666666666
3260.0,299.93,251.83,284.56,251.83333333333334
3270.0,299.89,251.75,284.51,251.75
3280.0,299.86,251.67,284.45,251.66666666666666
3290.0,299.82,251.58,284.39,251.58333333333334
3300.0,299.78,251.5,284.33,251.5
3310.0,299.74,251.42,284.28,251.41666666666666
3320.0,299.7,251.33,284.22,251.33333333333334
3330.0,299.67,251.25,284.16,251.25
3340.0,299.63,251.17,284.1,251.16666666666666
3350.0,299.59,251.08,284.05,251.08333333333334
3360.0,299.55,251.0,283.99,251.0
3370.0,299.51,250.92,283.93,250.91666666666666
3380.0,299.48,250.83,283.87,250.83333333333334
3390.0,299.44,250.75,283.82,250.75
3400.0,299.4,250.67,283.76,250.66666666666666
3410.0,299.36,250.58,283.7,250.58333333333334
3420.0,299.32,250.5,283.64,250.5
3430.0,299.28,250.42,283.59,250.41666666666666
3440.0,299.24,250.33,283.53,250.33333333333334
3450.0,299.2,250.25,283.47,250.25
3460.0,299.16,250.17,283.41,250.16666666666666
3470.0,299.13,250.08,283.36,250.08333333333334
3480.0,299.09,250.0,283.3,250.0
3490.0,299.05,249.92,283.24,249.91666666666666
3500.0,299.01,249.83,283.18,249.83333333333334
3510.0,298.97,249.75,283.13,249.75
3520.0,298.93,249.67,283.07,249.66666666666666
3530.0,298.89,249.58,283.01,249.58333333333334
3540.0,298.85,249.5,282.95,249.5
