Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2660.0,364.64,309.01,351.58,308.9972222222222
2670.0,364.61,308.8,351.5,308.77916666666664
2680.0,364.58,308.58,351.41,308.56111111111113
2690.0,364.55,308.36,351.33,308.34305555555557
2700.0,364.53,308.14,351.25,308.125
2710.0,364.5,307.92,351.16,307.90694444444443
2720.0,364.47,307.71,351.08,307.68888888888887
2730.0,364.44,307.49,351.0,307.4708333333333
2740.0,364.41,307.27,350.91,307.2527777777778
2750.0,364.38,307.05,350.83,307.03472222222223
2760.0,364.35,306.83,350.74,306.81666666666666
2770.0,364.32,306.62,350.66,306.5986111111111
2780.0,364.29,306.4,350.57,306.38055555555553
2790.0,364.26,306.18,350.49,306.1625
2800.0,364.23,305.96,350.41,305.94444444444446
2810.0,364.2,305.74,350.32,305.7263888888889
2820.0,364.17,305.53,350.24,305.5083333333333
2830.0,364.14,305.31,350.15,305.29027777777776
2840.0,364.11,305.09,350.07,305.0722222222222
2850.0,364.07,304.87,349.98,304.8541666666667
2860.0,364.04,304.65,349.9,304.6361111111111
2870.0,364.01,304.44,349.81,304.41805555555555
2880.0,363.98,304.22,349.72,304.2
2890.0,363.95,304.0,349.64,303.9819444444444
2900.0,363.91,303.78,349.55,303.7638888888889
2910.0,363.88,303.56,349.47,303.54583333333335
2920.0,363.85,303.34,349.38,303.3277777777778
2930.0,363.82,303.13,349.29,303.1097222222222
2940.0,363.78,302.91,349.21,302.89166666666665
2950.0,363.75,302.69,349.12,302.6736111111111
2960.0,363.72,302.47,349.03,302.4555555555555
2970.0,363.68,302.25,348.95,302.2375
2980.0,363.65,302.04,348.86,302.01944444444445
2990.0,363.62,301.82,348.77,301.8013888888889
3000.0,363.58,301.6,348.69,301.5833333333333
3010.0,363.55,301.38,348.6,301.3652777777778
3020.0,363.51,301.16,348.51,301.14722222222224
3030.0,363.48,300.95,348.42,300.9291666666667
3040.0,363.44,300.73,348.34,300.7111111111111
3050.0,363.41,300.51,348.25,300.49305555555554
3060.0,363.37,300.29,348.16,300.275
3070.0,363.34,300.07,348.07,300.0569444444444
3080.0,363.3,299.86,347.98,299.8388888888889
3090.0,363.27,299.64,347.9,299.62083333333334
3100.0,363.23,299.42,347.81,299.40277777777777
3110.0,363.19,299.2,347.72,299.1847222222222
3120.0,363.16,298.98,347.63,298.9666666666667
3130.0,363.12,298.77,347.54,298.74861111111113
3140.0,363.08,298.55,347.45,298.53055555555557
3150.0,363.05,298.33,347.36,298.3125
3160.0,363.01,298.11,347.27,298.09444444444443
3170.0,362.97,297.89,347.18,297.87638888888887
3180.0,362.94,297.68,347.09,297.6583333333333
3190.0,362.9,297.46,347.0,297.44027777777774
3200.0,362.86,297.24,346.91,297.22222222222223
3210.0,362.82,297.02,346.83,297.00416666666666
3220.0,362.79,296.8,346.74,296.7861111111111
3230.0,362.75,296.59,346.64,296.56805555555553
3240.0,362.71,296.37,346.55,296.35
